time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2002-08-19 21:00:00,5542,14.536,0,-9999,3.98,97.745,0,1.1605,0.2255,-37.4925,-9999,-9999,339.708,16.495,-9999,-9999,-21.322,10.871,-59.3075,0,523.88184,0.0080302925,309200.16,178.00391
2002-08-19 22:00:00,5543,14.0935,0,-9999,3.615,97.7845,0,1.1,0.1635,-38.1305,-9999,-9999,342.1245,16.295,-9999,-9999,-20.0845,8.782,-49.6195,0,483.82844,0.0079615227,308583.52,156.7019
2002-08-19 23:00:00,5544,14.515,0,-9999,3.63,97.8095,0,0.689,0.0615,-34.674,-9999,-9999,343.5735,16.199,-9999,-9999,-20.5035,1.9935,-12.4845,0,472.97855,0.0082353466,309691.69,141.30176
2002-08-20 00:00:00,5545,13.741,0,-9999,3.725,97.817,0,0.852,0.0925,-33.8455,-9999,-9999,343.055,15.935,-9999,-9999,-19.956,4.029,-20.6735,0,512.10717,0.0076548047,307462.47,139.73389
2002-08-20 01:00:00,5546,13.8815,0,-9999,4.055,97.8105,0,0.93,0.068,-33.1815,-9999,-9999,342.4385,15.77,-9999,-9999,-19.0635,4.5945,-22.37,0,558.75693,0.0075359862,307306.62,152.9209
2002-08-20 02:00:00,5547,14.303,0,-9999,4.73,97.8095,0,1.323,0.1,-36.3235,-9999,-9999,341.6765,15.63,-9999,-9999,-17.143,13.1695,-38.796,0,648.91792,0.0073847632,307352.17,172.00977
2002-08-20 03:00:00,5548,13.957,0,-9999,4.26,97.8275,0,1.3495,0.105,-36.8545,-9999,-9999,343.908,15.515,-9999,-9999,-16.224,11.687,-38.7335,0,588.31231,0.0074531207,307175.34,188.23999
2002-08-20 04:00:00,5549,13.5085,0.226,-9999,3.72,97.863,0,1.2695,0.095,-36.218,-9999,-9999,344.38,15.415,-9999,-9999,-16.076,6.8095,-29.617,0,519.22535,0.0075030916,306849.52,208.06665
2002-08-20 05:00:00,5550,14.0835,27.873,-9999,4.12,97.885,0,1.303,0.13,-27.801,-9999,-9999,340.5695,15.32,-9999,-9999,-14.4075,11.4665,-32.508,0,561.41671,0.0076226845,307726.38,230.29077
2002-08-20 06:00:00,5551,15.632,166.3315,-9999,5.045,97.8935,0,1.3295,0.1105,36.1555,-9999,-9999,335.629,15.265,-9999,-9999,-9.5145,24.848,-20.7205,1.2,639.60306,0.0081101001,310501.16,252.69946
2002-08-20 07:00:00,5552,18.0895,340.723,-9999,7.285,97.91,0,1.5335,0.0905,241.061,-9999,-9999,333.873,15.275,-9999,-9999,-2.7095,77.6475,28.7485,0.72979717,838.0687,0.0085937529,314180.08,296.13354
2002-08-20 08:00:00,5553,20.0055,516.6965,-9999,8.83,97.898,0,1.5565,0.1605,388.923,-9999,-9999,332.7745,15.455,-9999,-9999,4.3025,99.4265,65.725,0.60203207,929.86922,0.0092949995,317858.78,397.29517
2002-08-20 09:00:00,5554,21.5715,667.0585,-9999,10.62,97.8995,0,1.7195,0.199,515.4795,-9999,-9999,329.843,16.0155,-9999,-9999,13.34,143.174,99.0645,0.5910456,1051.2898,0.0096659985,320360.1,539.77002
2002-08-20 10:00:00,5555,22.6305,782.5405,-9999,12.585,97.8835,0,1.8705,0.159,607.1525,-9999,-9999,329.1445,16.7,-9999,-9999,20.212,169.926,126.9115,0.57245463,1215.1741,0.0095086537,321031.04,663.61694
2002-08-20 11:00:00,5556,23.6485,852.2205,-9999,14.53,97.868,0,1.6605,0.249,661.68,-9999,-9999,328.477,17.235,-9999,-9999,26.818,217.0535,155.595,0.58246176,1368.238,0.0093816732,321736.68,847.22021
2002-08-20 12:00:00,5557,24.613,859.8305,-9999,16.665,97.8295,0,1.644,0.095,667.34,-9999,-9999,328.7965,17.6,-9999,-9999,34.7265,207.3025,144.4895,0.58927577,1540.44,0.0091328519,322083.94,1109.3002
2002-08-20 13:00:00,5558,24.537,782.8415,-9999,16.785,97.7835,0,1.553,0.205,566.918,-9999,-9999,328.7775,17.88,-9999,-9999,39.2525,178.376,105.8965,0.62748243,1565.8862,0.0089696329,321599.52,1315.22
2002-08-20 14:00:00,5559,24.046,539.672,-9999,16.81,97.745,0,1.414,0.0555,343.41,-9999,-9999,329.688,18.065,-9999,-9999,21.3665,171.405,65.091,0.72476913,1632.5957,0.0083819436,319636.84,1406.9756
2002-08-20 15:00:00,5560,23.403,480.162,-9999,15.51,97.6955,0,1.1835,0.155,294.346,-9999,-9999,328.8735,18.19,-9999,-9999,22.1335,113.2865,32.029,0.77958993,1528.924,0.0084911585,319263.66,1364.3715
2002-08-20 16:00:00,5561,23.1185,324.9785,-9999,14.175,97.5705,0,1.05,0.2225,235.0095,-9999,-9999,325.64,18.26,-9999,-9999,26.0545,93.94,21.8715,0.8111457,1376.7107,0.009046011,320364.87,1267.7284
2002-08-20 17:00:00,5562,21.0605,93.411,-9999,11.28,97.613,0,0.949,0.152,44.0705,-9999,-9999,331.9795,18.235,-9999,-9999,0.7575,46.584,-1.8895,1.0422759,1179.7762,0.0087572024,317574.56,1202.6234
2002-08-20 18:00:00,5563,18.0415,14.1625,-9999,5.68,97.632,0,0.5015,0.01,-9.002,-9999,-9999,352.1165,18.105,-9999,-9999,-8.2345,10.0855,-3.6585,1.2,625.93481,0.0096119612,316677.36,327.39502
2002-08-20 19:00:00,5564,17.4245,0.226,-9999,5.955,97.658,0,0.9075,0.1305,-18.955,-9999,-9999,347.482,17.91,-9999,-9999,-12.1715,13.6825,-20.9795,0,688.86853,0.0089240377,314337.47,249.56396
2002-08-20 20:00:00,5565,17.9595,0,-9999,6.97,97.69,0,1.239,0.1795,-16.786,-9999,-9999,342.386,17.725,-9999,-9999,-11.4035,15.485,-27.5035,0,801.43118,0.0087071857,314333.01,244.86108
2002-08-20 21:00:00,5566,18.6495,0,-9999,7.725,97.59,0,1.406,0.265,-13.02,-9999,-9999,341.939,17.57,-9999,-9999,-9.3715,19.481,-28.882,0,866.15922,0.0088164525,315299.63,294.75024
2002-08-20 22:00:00,5567,18.823,0,-9999,7.035,97.538,0,1.6605,0.266,-11.7775,-9999,-9999,342.1715,17.455,-9999,-9999,-7.161,16.7095,-24.149,0,764.30896,0.0094172781,316976.06,445.15552
2002-08-20 23:00:00,5568,17.328,0,-9999,4.245,97.565,0,0.952,0.1245,-5.513,-9999,-9999,343.1715,17.278,-9999,-9999,-3.7155,0.0945,-13.48,0,470.83997,0.0099572897,316823.61,461.84692
2002-08-21 00:00:00,5569,18.045,0,-9999,2.58,97.57,0.1,0.6165,0.088,-5.149,-9999,-9999,360.0795,17.35,-9999,-9999,-2.1135,11.7965,-7.492,1.2,262.63428,0.011622859,321708.12,520.31226
2002-08-21 01:00:00,5570,17.0205,0,-9999,0.82,97.538,0.3,0.536,0.1155,-6.562,-9999,-9999,322.202,17.33,-9999,-9999,-3.1405,10.95356,-6.785,1.2,84.984945,0.011926991,321438.83,406.97803
2002-08-21 02:00:00,5571,16.8505,0,-9999,0.685,97.57,0.2,1.021,0.1525,-6.181,-9999,-9999,369.0185,17.3,-9999,-9999,-3.969,12.172,-11.5185,1.2,71.455973,0.011875861,321140.16,292.16821
2002-08-21 03:00:00,5572,16.6625,0,-9999,0.68,97.503,0.3,1.883,0.321,-5.5685,-9999,-9999,330.9135,17.255,-9999,-9999,-5.728,-11.9385,-13.9975,0.46030614,71.68844,0.011739968,320611.48,196.81616
2002-08-21 04:00:00,5573,15.949,0,-9999,0.445,97.4255,0.45,1.6895,0.41,-3.4485,-9999,-9999,335.098,17.185,-9999,-9999,-8.1895,-8.21166,-20.857,0.28249187,48.579797,0.011355933,318934.33,120.18408
2002-08-21 05:00:00,5574,15.797,3.2395,-9999,0.3,97.388,0.45,1.7565,0.53,-1.048,-9999,-9999,338.8155,17.09,-9999,-9999,-7.0905,5.2041,-14.4193,0,32.915944,0.011340778,318743.68,296.68677
2002-08-21 06:00:00,5575,15.8925,21.846,-9999,0.45,97.337,0.45,2.004,0.5535,7.8515,-9999,-9999,337.89,17.015,-9999,-9999,-5.924,42.335,4.169,0.9103518,49.290053,0.011320785,318789.68,418.41284
2002-08-21 07:00:00,5576,15.984,73.8245,-9999,0.41,97.4195,0.35,1.106,0.362,26.4605,-9999,-9999,330.8545,16.975,-9999,-9999,-2.309,-25.232,43.518,0,44.631244,0.011405547,319093.54,481.76562
2002-08-21 08:00:00,5577,16.364,89.644,-9999,0.37,97.3975,0.35,0.8315,0.35,73.9215,-9999,-9999,327.4195,16.985,-9999,-9999,3.9185,24.70945,6.253655,0.79802882,39.379802,0.011722555,320267.96,552.31128
2002-08-21 09:00:00,5578,16.6885,68.7775,-9999,0.555,97.394,0.4,1.804,0.4805,83.4665,-9999,-9999,346.1625,17.045,-9999,-9999,7.207,65.0816,70.54454,0.4798603,58.250437,0.011854489,320923.91,474.66504
2002-08-21 10:00:00,5579,16.975,142.075,-9999,0.635,97.4215,0.3,1.3835,0.4235,73.607,-9999,-9999,322.361,17.12,-9999,-9999,6.9615,1.4651,-18.0781,0,65.696594,0.012025017,321638.17,318.63428
2002-08-21 11:00:00,5580,17.037,121.66,-9999,0.57,97.397,0.25,1.8015,0.127,52.8145,-9999,-9999,311.259,17.185,-9999,-9999,5.138,26.4375,-1.8245,1.0741275,58.67623,0.01211953,321936.76,227.61646
2002-08-21 12:00:00,5581,17.322,127.3855,-9999,0.635,97.399,0.2,1.6565,0.2725,61.3275,-9999,-9999,317.6225,17.225,-9999,-9999,5.148,29.5886,-2.2255,1.0813322,64.418985,0.012306211,322689.89,216.82715
2002-08-21 13:00:00,5582,17.806,107.1215,-9999,0.765,97.354,0.15,1.1245,0.3165,90.524,-9999,-9999,317.563,17.285,-9999,-9999,8.0005,26.1605,-1.093,1.0436023,75.73618,0.012625333,323974.11,306.64624
2002-08-21 14:00:00,5583,17.5435,124.7485,-9999,0.58,97.325,0.2,2.017,0.194,50.4015,-9999,-9999,317.067,17.365,-9999,-9999,5.2775,13.347,22.7315,0.36994332,58.036497,0.012532051,323477.1,405.04126
2002-08-21 15:00:00,5584,16.973,67.4215,-9999,0.27,97.329,0.15,1.817,0.156,22.2195,-9999,-9999,345.1685,17.38,-9999,-9999,0.1765,52.433,1.856,0.9658126,27.701782,0.012271658,322252.76,370.73682
2002-08-21 16:00:00,5585,17.175,56.7995,-9999,0.265,97.3215,0.15,1.9915,0.245,36.671,-9999,-9999,297.2035,17.38,-9999,-9999,2.2195,-2.196,16.681,0,26.879435,0.01243741,322870.15,514.96362
2002-08-21 17:00:00,5586,16.2135,56.6495,-9999,0.295,97.3115,0.15,2.169,0.148,28.776,-9999,-9999,292.6355,17.375,-9999,-9999,-1.842,23.236,33.3665,0.4105119,31.60865,0.011666491,319976.55,555.53906
2002-08-21 18:00:00,5587,15.057,15.5935,-9999,0.14,97.314,0.15,1.988,0.181,7.0075,-9999,-9999,291.6575,17.33,-9999,-9999,-7.313,3.102,6.1845,0.33403327,15.955428,0.01091421,316933.56,609.30127
2002-08-21 19:00:00,5588,14.4565,0.226,-9999,0.06,97.381,0.1,1.91,0.256,-1.2365,-9999,-9999,292.703,17.235,-9999,-9999,-9.763,2.0865,4.977,0.2953918,7.0609788,0.01053789,315389.26,619.90625
2002-08-21 20:00:00,5589,14.5865,0,-9999,0.035,97.4455,0.15,1.879,0.1155,-1.935,-9999,-9999,306.387,17.135,-9999,-9999,-8.473,3.709,3.314,0.52812189,4.0857897,0.010636785,315767.15,618.61523
2002-08-21 21:00:00,5590,14.5965,0,-9999,0.03,97.487,0.15,2.1485,0.325,-1.441,-9999,-9999,318.2645,17.05,-9999,-9999,-8.4065,6.5075,38.844,0.14349029,3.4996486,0.010642388,315791.2,626.73022
2002-08-21 22:00:00,5591,14.6395,0,-9999,0.02,97.5135,0.1,1.989,0.3495,-1.242,-9999,-9999,332.8555,16.975,-9999,-9999,-7.904,3.804,54.074,0.065724455,2.3267835,0.010675771,315917.88,584.95605
2002-08-21 23:00:00,5592,14.218,0,-9999,0.025,97.531,0.1,2.0685,0.4465,-1.26,-9999,-9999,348.7345,16.791,-9999,-9999,-8.407,8.598,39.9622,0.17705858,2.979553,0.010381411,314758.37,504.72754
2002-08-22 00:00:00,5593,13.7155,0,-9999,0.03,97.5485,0.15,0.8015,0.132,-1.461,-9999,-9999,375.6405,16.825,-9999,-9999,-10.704,5.27808,-2.5456,1.2,3.6802131,0.010040682,313401.53,504.2666
2002-08-22 01:00:00,5594,13.477,0,-9999,0.005,97.612,0.1,0.502,0.087,-1.427,-9999,-9999,372.9345,16.73,-9999,-9999,-10.7375,5.003,2.146,0.69981816,0.62137571,0.0098944299,312796.21,531.56274
2002-08-22 02:00:00,5595,13.834,0,-9999,0,97.6775,0.1,0.469,0.169,-1.374,-9999,-9999,362.591,16.65,-9999,-9999,-8.748,2.685,17.376,0.13384178,2.220446e-13,0.010124845,313731.03,439.99146
2002-08-22 03:00:00,5596,13.8555,0,-9999,0.015,97.6835,0.1,1.083,0.13,-1.3475,-9999,-9999,367.2135,16.585,-9999,-9999,-8.58,4.332925,0.34125,0.92699246,1.8246469,0.010128788,313762.5,355.61328
2002-08-22 04:00:00,5597,13.526,0,-9999,0.01,97.734,0.1,1.8,-9999,-1.326,-9999,-9999,370.4375,16.52,-9999,-9999,-9.2425,12.4105,34.3803,0.26523376,1.239439,0.0099105783,312885.83,371.19775
2002-08-22 05:00:00,5598,14.0235,4.52,-9999,0,97.7935,0.1,1.434,0.4715,2.6585,-9999,-9999,367.838,16.46,-9999,-9999,-7.5545,9.025,-11.04495,0,2.220446e-13,0.010238731,314206.2,485.17773
2002-08-22 06:00:00,5599,14.425,24.6335,-9999,0,97.881,0.1,1.418,-9999,16.896,-9999,-9999,365.8475,16.415,-9999,-9999,-4.8165,1.5105,-5.512437,0,0,0.010500783,315264.83,557.47559
2002-08-22 07:00:00,5600,14.696,75.708,-9999,0.03,97.942,0.1,-9999,0.539,48.7255,-9999,-9999,346.319,16.405,-9999,-9999,-1.2775,3.6055,32.377775,0.10019933,3.4799015,0.010661466,315938.9,596.57544
2002-08-22 08:00:00,5601,14.912,137.178,-9999,0.165,98.005,0.1,2.2645,0.508,106.241,-9999,-9999,343.452,16.43,-9999,-9999,3.3265,34.2,20.523,0.62496574,18.972794,0.010718465,316298.47,727.24634
2002-08-22 09:00:00,5602,15.4145,263.3575,-9999,0.34,98.0795,0.1,1.387,0.3225,108.353,-9999,-9999,340.949,16.505,-9999,-9999,7.1315,35.7295,42.7555,0.45523985,38.16386,0.010955401,317395.82,820.84644
2002-08-22 10:00:00,5603,15.776,244.148,-9999,0.52,98.1025,0.1,0.855,0.1025,115.7725,-9999,-9999,345.337,16.59,-9999,-9999,7.11,40.553,46.81,0.46418965,57.437669,0.011100747,318122.5,948.84302
2002-08-22 11:00:00,5604,16.23,154.881,-9999,0.82,98.0955,0.05,1.0775,0.427,104.4625,-9999,-9999,346.876,16.685,-9999,-9999,7.312,44.79615,15.5062,0.74285911,88.913502,0.011247541,318945.75,952.71631
2002-08-22 12:00:00,5605,15.7425,191.944,-9999,0.515,98.0855,0.1,0.899,0.172,92.214,-9999,-9999,356.651,16.75,-9999,-9999,3.9455,51.84,35.1625,0.59584495,56.987202,0.011081238,318040.06,1011.6427
2002-08-22 13:00:00,5606,16.4015,176.3505,-9999,1.29,98.0935,0.1,1.383,0.369,121.2455,-9999,-9999,348.366,16.81,-9999,-9999,7.1835,6.9235,-3.5445,1.2,140.12696,0.011075944,318689.12,867.78467
2002-08-22 14:00:00,5607,16.4265,229.3835,-9999,1.185,98.108,0.1,0.6855,0.1215,104.9855,-9999,-9999,336.4425,16.875,-9999,-9999,5.716,27.7855,26.1865,0.51481324,128.19891,0.011160856,318926.52,881.80151
2002-08-22 15:00:00,5608,16.7595,272.5485,-9999,1.3,98.0825,0.1,0.713,0.1085,191.525,-9999,-9999,328.0085,16.94,-9999,-9999,11.4025,53.0265,56.3215,0.48493342,138.3469,0.011346771,319725.98,798.16113
2002-08-22 16:00:00,5609,16.7755,176.3505,-9999,1.39,98.061,0.05,0.8645,0.118,128.415,-9999,-9999,328.457,17.045,-9999,-9999,9.97,38.5125,40.6735,0.48635491,148.11332,0.01130387,319634.8,597.22095
2002-08-22 17:00:00,5610,15.6165,82.7135,-9999,0.7,98.0605,0.1,0.783,0.0775,42.9905,-9999,-9999,334.006,17.08,-9999,-9999,-2.138,24.422,21.7395,0.5290556,78.387648,0.01087282,317392.38,528.24292
2002-08-22 18:00:00,5611,14.793,20.4905,-9999,0.32,98.0435,0.05,0.618,0.0885,8.1675,-9999,-9999,341.018,17.02,-9999,-9999,-7.4375,8.4775,9.1955,0.47968653,37.198528,0.010531411,315711.24,465.16675
2002-08-22 19:00:00,5612,14.478,0.3015,-9999,0.17,98.0335,0.1,0.4745,0.0975,-2.0405,-9999,-9999,348.2695,16.93,-9999,-9999,-8.565,2.068,1.6135,0.56172756,20.040729,0.01041133,315094.47,403.28931
2002-08-22 20:00:00,5613,14.7465,0,-9999,0.28,98.0375,0.05,0.664,0.1835,-2.437,-9999,-9999,342.8185,16.84,-9999,-9999,-7.974,4.6285,-0.9185,1.2,32.600821,0.010525403,315649.49,356.35107
2002-08-22 21:00:00,5614,14.5925,0,-9999,0.265,98.0245,0.05,0.575,0.1445,-2.3715,-9999,-9999,345.2415,16.76,-9999,-9999,-7.83,3.2585,2.2555,0.59095031,31.11525,0.010429875,315255.9,340.85864
2002-08-22 22:00:00,5615,14.0965,0,-9999,0.11,97.981,0.05,0.669,0.1505,-2.24,-9999,-9999,345.3095,16.69,-9999,-9999,-8.6575,2.409,2.6215,0.47887884,13.232159,0.010197118,314175.53,319.18774
2002-08-22 23:00:00,5616,14.17,0,-9999,0.06,97.9465,0.05,0.759,0.197,-3.267,-9999,-9999,345.718,16.6905,-9999,-9999,-9.6505,2.511,2.039,0.55186813,7.1774021,0.01028224,314462.2,298.16235
2002-08-23 00:00:00,5617,13.6025,0,-9999,0.085,97.9115,0.1,0.5025,0.108,-5.556,-9999,-9999,351.4525,16.52,-9999,-9999,-9.854,4.3155,0.249,0.94544857,10.511441,0.0098940104,312921.29,258.14014
2002-08-23 01:00:00,5618,13.1985,0,-9999,0.13,97.8745,0,0.3225,0.058,-8.323,-9999,-9999,359.259,16.43,-9999,-9999,-11.761,-0.194,-1.321,0.12805281,16.476252,0.0096086249,311801.8,192.48193
2002-08-23 02:00:00,5619,13.227,0,-9999,0.075,97.8895,0.05,0.314,0.098,-1.8,-9999,-9999,362.216,16.345,-9999,-9999,-9.9195,2.378,1.8855,0.55775771,9.4746962,0.0096606557,311960.52,133.55542
2002-08-23 03:00:00,5620,13.1845,0,-9999,0.045,97.8395,0.05,0.429,0.0975,-1.792,-9999,-9999,370.4695,16.2755,-9999,-9999,-9.325,3.3035,1.782,0.64959198,5.6937785,0.0096578431,311910.78,150.06226
2002-08-23 04:00:00,5621,13.2945,0,-9999,0.03,97.83,0.05,0.435,0.0545,-1.9925,-9999,-9999,380.9905,16.215,-9999,-9999,-8.4995,2.264,1.2885,0.63729768,3.7702539,0.0097386593,312223.37,167.67554
2002-08-23 05:00:00,5622,13.3615,4.294,-9999,0.015,97.828,0.05,0.38,0.064,1.0965,-9999,-9999,386.7615,16.1605,-9999,-9999,-8.061,0.517,0.1785,0.74335011,1.8770683,0.009791505,312422.82,195.06396
2002-08-23 06:00:00,5623,13.577,33.2965,-9999,0.03,97.8015,0,0.515,0.0665,28.231,-9999,-9999,386.359,16.1255,-9999,-9999,-4.9295,9.182,6.684,0.5787218,3.7095598,0.0099239884,312970.61,201.05811
2002-08-23 07:00:00,5624,14.3215,87.7605,-9999,0.03,97.7535,0.05,0.6455,0.1555,51.9285,-9999,-9999,379.2805,16.1155,-9999,-9999,-0.5785,15.375,13.4745,0.53293818,3.5548977,0.010424612,314970.39,202.99463
2002-08-23 08:00:00,5625,15.775,165.352,-9999,0.455,97.7565,0.05,0.5275,0.11,123.3705,-9999,-9999,356.974,16.1655,-9999,-9999,8.1235,21.1755,27.637,0.43381306,50.178853,0.011181484,318323.34,196.72388
2002-08-23 09:00:00,5626,17.2155,259.9685,-9999,1.515,97.73,0.05,0.81,0.125,211.026,-9999,-9999,355.1805,16.316,-9999,-9999,15.628,66.4255,70.318,0.48576715,157.84363,0.01161029,320843.05,227.43213
2002-08-23 10:00:00,5627,18.7365,458.3155,-9999,2.65,97.6825,0.05,0.934,0.183,477.632,-9999,-9999,347.907,16.56,-9999,-9999,20.1325,84.2175,107.7005,0.43882023,259.40944,0.012156548,323737.3,249.56396
2002-08-23 11:00:00,5628,20.569,727.3965,-9999,4.57,97.667,0.05,1.031,0.191,474.9625,-9999,-9999,339.332,16.93,-9999,-9999,22.4765,136.4705,123.6085,0.5247271,418.50169,0.012601331,326690.92,347.86694
2002-08-23 12:00:00,5629,21.1065,774.028,-9999,5.305,97.632,0.05,0.8855,0.1505,385.34,-9999,-9999,335.525,17.295,-9999,-9999,24.3605,125.944,113.8225,0.52527772,477.70039,0.012657362,327371.19,350.08032
2002-08-23 13:00:00,5630,20.716,610.033,-9999,4.78,97.602,0.1,0.7565,0.167,306.614,-9999,-9999,335.1375,17.57,-9999,-9999,22.1655,83.193,73.3095,0.53157617,435.82775,0.012616538,326876.68,438.97705
2002-08-23 14:00:00,5631,22.2365,734.929,-9999,6.45,97.5295,0.05,0.78,0.119,350.959,-9999,-9999,331.924,17.785,-9999,-9999,25.771,132.2475,127.3725,0.50938872,555.0977,0.013089422,329586.99,549.63721
2002-08-23 15:00:00,5632,21.748,557.6765,-9999,5.575,97.464,0.05,0.9135,0.2,389.211,-9999,-9999,334.729,17.98,-9999,-9999,30.412,108.779,98.4525,0.52491537,485.54876,0.013154883,329259.7,648.30884
2002-08-23 16:00:00,5633,22.6515,403.3985,-9999,6.625,97.433,0.05,0.8195,0.12,244.2675,-9999,-9999,333.426,18.15,-9999,-9999,34.499,72.5325,66.9625,0.51996487,557.77948,0.013433686,330864.72,410.20557
2002-08-23 17:00:00,5634,20.983,202.189,-9999,4.405,97.383,0.05,1.0855,0.138,65.5245,-9999,-9999,334.711,18.21,-9999,-9999,2.3355,21.3965,1.51,0.93407985,392.14109,0.013151092,328481.4,395.81958
2002-08-23 18:00:00,5635,19.142,45.651,-9999,2.32,97.3615,0.1,0.463,0.082,-14.1115,-9999,-9999,341.912,18.145,-9999,-9999,-7.3585,3.5565,-5.3335,0,220.18302,0.012770402,325679.46,355.88989
2002-08-23 19:00:00,5636,17.3065,0.6025,-9999,0.9,97.392,0.05,0.423,0.037,-15.645,-9999,-9999,354.8965,17.995,-9999,-9999,-15.782,-5.6165,-8.995,0.38438901,91.940921,0.012122784,322215.74,311.07251
2002-08-23 20:00:00,5637,17.359,0,-9999,0.935,97.424,0.05,0.7775,0.075,-13.5335,-9999,-9999,337.7235,17.815,-9999,-9999,-14.06,-9.9035,-24.272,0.28978362,95.308384,0.012138637,322308.14,290.78491
2002-08-23 21:00:00,5638,17.1695,0,-9999,0.93,97.4505,0.05,0.8775,0.1015,-12.4815,-9999,-9999,338.3465,17.665,-9999,-9999,-12.9675,-8.863,-24.6545,0.26442903,95.816882,0.011985636,321735.19,246.33643
2002-08-23 22:00:00,5639,16.8795,0,-9999,0.81,97.4725,0.05,0.772,0.0895,-10.6465,-9999,-9999,341.2995,17.54,-9999,-9999,-12.8265,-9.782,-24.8515,0.2824433,84.605749,0.011829782,321054.1,227.52417
2002-08-23 23:00:00,5640,16.7705,0,-9999,0.88,97.4465,0.05,0.895,0.0805,-9.9225,-9999,-9999,340.43,17.512,-9999,-9999,-11.4965,-9.0655,-25.451,0.2626425,92.645487,0.011701836,320624.69,227.98535
2002-08-24 00:00:00,5641,16.9095,0,-9999,0.955,97.404,0.05,1.0295,0.0655,-9.284,-9999,-9999,343.6855,17.32,-9999,-9999,-9.85,-3.1515,-21.555,0.12755753,99.923879,0.011767953,320929.68,215.16724
2002-08-24 01:00:00,5642,16.6665,0,-9999,1.04,97.3385,0,1.0135,0.0715,-9.674,-9999,-9999,348.382,17.235,-9999,-9999,-10.3465,-4.359,-24.7065,0.14997162,110.57067,0.011529763,320089.99,215.62842
2002-08-24 02:00:00,5643,16.6195,0,-9999,1.09,97.341,0.1,0.9685,0.136,-10.334,-9999,-9999,350.453,17.15,-9999,-9999,-10.2825,-4.488,-27.995,0.13816458,116.34199,0.011460417,319869.39,243.10889
2002-08-24 03:00:00,5644,16.3325,0,-9999,0.94,97.3445,0,0.9415,0.113,-10.252,-9999,-9999,354.5225,17.06,-9999,-9999,-10.2895,-4.842,-27.4145,0.15010928,101.6279,0.011335486,319268.63,265.0564
2002-08-24 04:00:00,5645,16.471,0.0755,-9999,0.885,97.3855,0.1,0.836,0.0905,-5.838,-9999,-9999,359.5665,16.985,-9999,-9999,-7.171,1.697035,-18.326,0,94.795213,0.011472793,319751.09,295.39575
2002-08-24 05:00:00,5646,16.4925,13.8615,-9999,0.625,97.3965,0,1.6655,0.3965,-5.769,-9999,-9999,355.4975,16.935,-9999,-9999,-5.2105,6.070815,21.8355,0.2175427,66.443078,0.011656481,320231.91,326.74951
2002-08-24 06:00:00,5647,17.05,106.5185,-9999,0.86,97.4025,0.05,1.3605,0.399,51.812,-9999,-9999,345.627,16.895,-9999,-9999,-4.548,36.9335,9.2175,0.80027518,89.064486,0.011941299,321504.25,371.19775
2002-08-24 07:00:00,5648,19.965,293.1135,-9999,3.25,97.39,0.05,0.558,0.1555,222.1215,-9999,-9999,344.284,16.89,-9999,-9999,2.7835,60.366,28.876,0.67643038,299.92207,0.012917969,326875.5,483.33325
2002-08-24 08:00:00,5649,21.476,484.1535,-9999,5.255,97.3985,0.05,0.7975,0.216,383.1655,-9999,-9999,353.3785,17.045,-9999,-9999,9.2225,99.2735,58.225,0.63031394,462.22501,0.013092589,328830.6,534.14478
2002-08-24 09:00:00,5650,23.196,621.106,-9999,7.7,97.428,0.1,0.9715,0.1945,506.6035,-9999,-9999,347.8745,17.505,-9999,-9999,17.363,155.0705,105.0295,0.59619569,640.40303,0.013335577,331166.67,749.4707
2002-08-24 10:00:00,5651,24.6155,738.8475,-9999,10.365,97.475,0.05,1.1445,0.248,608.4725,-9999,-9999,343.4775,18.09,-9999,-9999,23.796,185.6335,111.4705,0.62480983,830.42182,0.013244286,332365.04,716.45703
2002-08-24 11:00:00,5652,25.3785,834.969,-9999,11.515,97.4695,0.05,1.187,0.2925,673.0795,-9999,-9999,342.5455,18.57,-9999,-9999,25.2025,229.457,126.6245,0.64439461,897.78061,0.013434562,333607.55,765.60864
2002-08-24 12:00:00,5653,25.645,681.9745,-9999,12.85,97.4705,0.05,1.272,0.3085,683.6165,-9999,-9999,342.832,18.915,-9999,-9999,30.559,286.912,126.5605,0.6939083,1010.3655,0.012904304,332549.73,867.69238
2002-08-24 13:00:00,5654,25.6265,713.7625,-9999,14.77,97.4745,0.05,1.283,0.3155,652.463,-9999,-9999,343.611,19.125,-9999,-9999,39.475,214.6285,86.753,0.71214889,1209.9032,0.011636835,329362.47,941.74243
2002-08-24 14:00:00,5655,25.55,733.65,-9999,15.405,97.481,0.05,0.96,0.25,275.1515,-9999,-9999,342.779,19.275,-9999,-9999,14.6395,196.4975,64.9695,0.75151931,1286.678,0.011128783,328015.46,1061.6241
2002-08-24 15:00:00,5656,26.2265,582.6885,-9999,16.015,97.486,0.05,0.8315,0.214,425.831,-9999,-9999,344.0515,19.395,-9999,-9999,30.154,240.2435,66.957,0.78204137,1290.8173,0.011600063,329873.54,1177.2638
